Resource utilization
Resource,Utilization %
Role 1,2
SYSTEM,0
Role 4,0
Role 6,0
Role 3,5
Role 2,7
Role 5,56

Individual task statistics
Name,Avg duration,Min duration,Max duration,Total duration,Avg waiting time,Min waiting time,Max waiting time,Total waiting time,Avg idle time,Min idle time,Max idle time,Total idle time,Avg cost,Min cost,Max cost,Total cost,Avg cost over thresh,Min cost over thresh,Max cost over thresh,Total cost over thresh,Avg duration over thresh,Min duration over thresh,Max duration over thresh,Total duration over thresh,Count,
Amend Purchase Requisition,55945.06329391968,2721.610768556595,86761.43766975403,4699385.316689253,54137.894863384114,0.0,84315.8516793251,4547583.168524265,1304704.2857142857,97260.0,2064240.0,1.0959516E8,10.039824614086475,0.009586436218685573,42.207196321752335,843.3452675832639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
Amend Request for Quotation,35371.083923945946,309.8789007663727,85422.43978595734,2935799.9656875134,34735.14239301739,0.0,84825.46367669106,2883016.8186204433,832893.2530120482,0.0,2064240.0,6.913014E7,3.533008505158634,0.9564487152629428,6.24087854358885,293.23970592816664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
Analyze Purchase Requisition,385.0546387226685,240.51643252372742,538.8950932025909,70850.05352497101,0.7786983484807222,0.0,87.91521382331848,143.28049612045288,8537.282608695652,0.0,158460.0,1570860.0,2.1348663354121533,1.3362024029095967,2.993861628903283,392.8154057158362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
Analyze Quotation Comparison Map,35303.91850408554,409.0151255130768,86275.68074798584,3530391.850408554,34035.14384707928,0.0,84401.92505192757,3403514.3847079277,830397.6,0.0,2064240.0,8.303976E7,7.048748094479244,2.198189290364583,11.315116290251414,704.8748094479243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Analyze Request for Quotation,36386.36320098632,0.0,216603.98693704605,6658704.465780497,34954.19407476493,0.0,216132.08051729202,6396617.515681982,848997.3770491803,0.0,5047200.0,1.5536652E8,7.9564951456743955,0.0,15.516758076349895,1456.0386116584143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
Approve Purchase Order for payment,13937.147647004127,60.0,158552.88341712952,1393714.7647004128,13877.147647004127,0.0,158492.88341712952,1387714.7647004128,324308.4,0.0,3732240.0,3.243084E7,0.3333333333333329,0.3333333333333333,0.3333333333333333,33.33333333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Authorize Supplier's Invoice payment,177166.0092747903,0.0,463081.33059334755,1.771660092747903E7,177166.0092747903,0.0,463081.33059334755,1.771660092747903E7,4144945.2,0.0,1.092666E7,4.1449452E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Choose best option,19794.876593513487,0.0,77282.51433873177,1979487.6593513489,19794.876593513487,0.0,77282.51433873177,1979487.6593513489,461749.8,0.0,1812120.0,4.617498E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Create Purchase Order,85100.90898349047,369.035617351532,216414.78949022293,8510090.898349047,84543.71562528849,0.0,215949.5830616951,8454371.562528849,1994908.2,0.0,5065320.0,1.9949082E8,3.095518656677671,2.026836497253842,4.305910646915436,309.5518656677671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Create Purchase Requisition,43984.24754835129,1008.714438199997,87091.6170976162,4398424.754835129,42169.46376602888,0.0,84532.22335743904,4216946.376602888,1035393.0458385182,19489.94592308998,2095924.49451375,1.0353930458385181E8,10.08213212401337,1.7159172852834066,18.881244933605196,1008.2132124013369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Create Quotation comparison Map,29648.486450691224,2608.574168920517,233212.16712141037,2964848.6450691223,18256.959609797002,0.0,214166.2054824829,1825695.9609797,697465.2,3660.0,5454360.0,6.974652E7,63.286260227190134,12.774288245042165,120.96847019063102,6328.626022719013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Create Request for Quotation,331.2253393864632,15.004705905914307,1747.7046377658844,33122.53393864632,0.0,0.0,0.0,0.0,10555.2,0.0,158460.0,1055520.0,3.680281548738479,0.16671895451015897,19.418940419620938,368.0281548738479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Deliver Goods Services,407447.33602374076,13614.87823343277,797661.4072573185,4.074473360237408E7,312114.15504739044,0.0,621308.7273597717,3.1211415504739046E7,9546655.8,277440.0,1.86039E7,9.5466558E8,529.6287832019462,75.63821240795983,980.9753470155928,52962.87832019462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
EVENT 1 START,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
EVENT 2 END,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
GATEWAY 25 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
GATEWAY 26 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
GATEWAY 27 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
GATEWAY 28 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
GATEWAY 29 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
GATEWAY 30 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
Pay Invoice,108398.64802809953,274.22343158721924,488971.18582224846,1.0839864802809954E7,107837.55424634695,0.0,488652.0381908417,1.0783755424634695E7,2535624.6,0.0,1.155714E7,2.5356246E8,3.117187676403258,1.3639016919665867,4.955548751354217,311.7187676403258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Release Purchase Order,60.0,60.0,60.0,6000.0,0.0,0.0,0.0,0.0,36.6,0.0,3660.0,3660.0,0.3333333333333329,0.3333333333333333,0.3333333333333333,33.33333333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Release Supplier's Invoice,53268.79731944323,136.5625331401825,455890.6000576019,5326879.731944323,52994.35866565943,0.0,455609.993240118,5299435.866565943,1283296.8,0.0,1.067454E7,1.2832968E8,1.5246591876877686,0.6804344707065159,2.3331782817840576,152.46591876877687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Send Invoice,299832.37322716234,0.0,610751.4062619209,2.9983237322716236E7,299832.37322716234,0.0,610751.4062619209,2.9983237322716236E7,6983211.6,0.0,1.429518E7,6.9832116E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Send Request for Quotation to Supplier,38857.52569542646,533.8245279788971,216329.5718317032,3885752.5695426464,37342.03967574358,0.0,215017.4876291752,3734203.967574358,905047.8,0.0,5050860.0,9.050478E7,8.419366776016023,0.41596214373906454,13.935084958871206,841.9366776016022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Settle Conditions With Supplier,109006.68717802287,16007.317022562027,253248.27667808533,1.0900668717802286E7,75865.64063704491,0.0,210203.72240257263,7586564.063704491,2541678.0,486300.0,5969520.0,2.541678E8,184.11692522765523,81.28976982567045,290.0414374695884,18411.692522765523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
Settle Dispute With Supplier,199144.57780389432,367.8854651451111,488652.0381908417,1.0753807201410294E7,186248.35745220713,0.0,462381.15738487244,1.0057411302419186E7,4663512.222222222,0.0,1.139868E7,2.5182966E8,71.64566862048434,1.1711087465286254,319.7242767042584,3868.866105506155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100

Scenario statistics
KPI,Min,Average,Max
Process Cycle Time (s),1.3829776577506304E7,4.084351972264129E7,4.7951019008806944E7
Process Cycle Time excluding out of timetable hours (s),567287.1526226997,1673322.4768027877,1968151.607950449
Process Waiting Time (s),413976.74352669716,1514677.158720269,1882364.3681268692
Accumulated Process Duration (s),1.3829776577506304E7,4.0843520903682634E7,4.7951019008806944E7
Cost,335.9925414548979,883.2095803513923,1595.3406821833717


Process Cycle Time (s) distribution
From,To,Count
13829776,17241900,4
17241901,20654025,0
20654026,24066150,6
24066151,27478275,6
27478276,30890400,9
30890401,34302525,3
34302526,37714650,0
37714651,41126775,0
41126776,44538900,0
44538901,47951025,72

Process Waiting Time (s) distribution
From,To,Count
413976,560814,3
560815,707653,1
707654,854492,3
854493,1001331,12
1001332,1148170,5
1148171,1295009,4
1295010,1441848,0
1441849,1588687,0
1588688,1735526,33
1735527,1882365,39

Accumulated Process Duration (s) distribution
From,To,Count
13829776,17241900,4
17241901,20654025,0
20654026,24066150,6
24066151,27478275,6
27478276,30890400,9
30890401,34302525,3
34302526,37714650,0
37714651,41126775,0
41126776,44538900,0
44538901,47951025,72

Process Cost distribution
From,To,Count
335,460,9
461,586,7
587,712,18
713,838,10
839,964,17
965,1090,15
1091,1216,11
1217,1342,5
1343,1468,5
1469,1594,3

In-timetable Cycle time (s) distribution
From,To,Count
567287,707373,4
707374,847460,0
847461,987547,6
987548,1127634,6
1127635,1267721,9
1267722,1407808,3
1407809,1547895,0
1547896,1687982,0
1687983,1828069,0
1828070,1968156,72



Details
Instance #,Cycle time (s),Cycle time in time table only (s),Waiting time (s),Cost
1,2.4227367218572855E7,993206.218572855,880134.8112518787,628.5810582651034
2,1.45359243865726E7,595954.440649271,413976.74352669716,1014.1734399212731
3,2.6318335092891455E7,1080545.1469683647,900186.0321366787,1003.9556090752284
4,4.7801668589809656E7,1960755.3216276169,1787836.5235221386,963.2117057601611
5,1.3829776577506304E7,567287.1526226997,505590.7239472866,344.8846930238936
6,1.48833121264987E7,615642.701883316,501921.2843308449,633.4889289498329
7,2.7517709118219137E7,1132425.5459616184,963989.6898956299,937.669388253159
8,4.604801333632326E7,1887489.7648508549,1699670.2399280071,1044.912891904513
9,4.605787744790244E7,1893694.2195367813,1740709.344392538,853.047728808721
10,2.4199356020935535E7,992249.3950030804,820537.8047266006,955.3916989962261
11,4.7871508298412085E7,1968151.607950449,1786934.5042452812,1008.4168801519606
12,2.746678654391098E7,1126388.1443910599,1011402.6754527092,641.6717388007378
13,2.383880784369731E7,979921.6082036495,826202.4443676472,855.332792684767
14,2.3668951205203295E7,972481.8928215504,884695.5293405056,490.6492680112521
15,1.5369033975497484E7,630724.6662807465,560960.7135608196,390.18811174763573
16,4.626090528996229E7,1899861.5463571548,1777358.0651025772,681.0919856561555
17,2.1072805745679855E7,867282.0020859241,786616.8624241352,452.2192425568898
18,4.785691459316301E7,1961291.146447897,1729687.591514349,1287.5943817284372
19,4.76740275396266E7,1953753.1105136871,1817804.8298585415,756.7455714623135
20,4.646218154775953E7,1901947.1193811893,1710277.267817974,1065.4996545778379
21,3.360198577422333E7,1377566.9812567234,1265821.913064003,622.70476824575
22,4.777050737833023E7,1955056.5466332436,1809484.6863603592,811.2330279588699
23,4.5597684163042545E7,1868133.6295745373,1656043.5084261894,1179.2182867368058
24,4.785289372324371E7,1961723.1897807121,1819096.7160465717,793.3244999170304
25,4.5598454916032076E7,1868904.7207112312,1681816.8478147984,1040.652821193801
26,4.772505684464359E7,1954617.4842607975,1825729.2758545876,716.8021466069753
27,2.37807349065032E7,976915.5461204052,864590.0494115353,625.0922863364221
28,2.8453792422338963E7,1168273.0696811676,940019.379919529,1268.2979310062194
29,2.3219854322336197E7,954721.4351029396,876166.6306407452,437.6529511067602
30,4.746190168395877E7,1947559.3046162128,1776057.366338253,955.909643562635
31,4.613661616102195E7,1892972.2898995876,1767256.207469225,702.3045412381491
32,4.7948981043806076E7,1965277.1726837158,1699603.865181446,1476.9951213439306
33,2.320120997495842E7,955069.9749584198,894791.3537590504,335.9925414548979
34,4.744520360166073E7,1947803.6016607285,1826001.212936163,677.697464258141
35,4.7951019008806944E7,1967319.008806944,1768451.765859127,1109.7218234790696
36,4.744501960234046E7,1947619.6023404598,1766411.1329257488,1008.5998508082497
37,4.649441447287345E7,1904934.4728734493,1719432.8161580563,1033.1845648553638
38,4.777703783302522E7,1957464.415874958,1796130.5835680962,898.8050295617846
39,4.7945297156050205E7,1963603.745537281,1828060.6458075047,754.4706140716871
40,2.903256547458625E7,1191605.4745862484,974659.7330131531,1207.141378888819
41,4.77814274397974E7,1959847.4397974014,1803781.0435137749,868.1752084506883
42,4.5965444133811E7,1883924.133810997,1675381.5121774673,1159.617834247483
43,2.6214312446257353E7,1071732.4462573528,916948.3948886395,861.4916189127499
44,4.622632190515089E7,1892621.9051508904,1649421.425369978,1353.8153306709394
45,2.8415965665029764E7,1158685.6650297642,954825.2660565376,1134.122933634122
46,4.777157492262602E7,1953654.9226260185,1684174.8895025253,1498.3395347396531
47,4.552110800870085E7,1861148.0087008476,1630893.0139343739,1279.6782017522387
48,4.743815527246189E7,1944415.2724618912,1769589.3587200642,971.637971576055
49,4.79400267243855E7,1959986.7243855,1823947.3059284687,757.1217351913451
50,4.61480447374661E7,1888065.1567807198,1738171.0644335747,833.6667984962463
51,4.614654193701553E7,1887318.0795693398,1722814.1566531658,915.1311833898227
52,4.614779370673776E7,1888570.041187048,1680222.5058932304,1160.088277219401
53,4.7667382962096214E7,1949107.267936945,1842088.6444289684,594.8112375537553
54,4.774333779609728E7,1953141.9246160984,1840924.6697325706,624.3859849241045
55,4.619931597929549E7,1893341.0171186924,1794795.4625051022,549.2450823611684
56,4.6353374352395535E7,1894085.5065686703,1818556.9969906807,421.45129222340046
57,4.774064280531955E7,1952002.8120491505,1846685.1228265762,588.6998914175565
58,4.7563926917322636E7,1945339.3647389412,1709801.9323771,1310.1447855883173
59,4.591825352469039E7,1882408.0554273129,1706525.860572815,979.1365931166544
60,4.608075926132631E7,1886663.09475708,1779013.4865944386,598.9565346823798
61,4.739053447830534E7,1942678.3128139973,1817501.3048243523,697.3997750785617
62,2.829027254176402E7,1156811.3519070148,1001490.758241415,865.2129213902687
63,3.3028325702857256E7,1351971.1689269543,1188851.4829995632,907.3245278398197
64,2.7322790943157434E7,1115197.5597817898,990564.517147541,693.6999494658577
65,4.7887619408077955E7,1959351.3754742146,1786171.4503324032,962.1940547095405
66,4.788894312825751E7,1960676.4936823845,1673588.310132265,1595.3406821833717
67,4.772599750141859E7,1956265.0978417397,1882364.3681268692,413.92426175938704
68,2.8363876164016724E7,1158443.7607386112,1059490.76415205,550.0808208703995
69,4.546680244668579E7,1858736.4398915768,1590685.9632191658,1490.1616989625825
70,4.633208442053151E7,1895420.1665136814,1732626.2101564407,906.4110133197573
71,4.771836042833543E7,1952336.7842066288,1767829.784389019,1026.36495868365
72,2.8283981421731472E7,1155936.54732728,1063929.8939065933,512.1605884101656
73,4.590643825759196E7,1882815.414936304,1665715.12642169,1207.035853672027
74,4.616846646705699E7,1892664.6507799625,1673139.231606245,1220.2510752015642
75,4.5905218494194984E7,1881640.5027463436,1718452.474644661,910.209378361702
76,4.737717754270291E7,1941671.3692281246,1690503.3700165749,1396.316421092881
77,4.7534833669956446E7,1944467.500335455,1797709.8617281914,825.0296846946082
78,4.6053098056946754E7,1883906.4924082756,1701301.4253106117,1018.494951942232
79,4.7290633700699806E7,1941961.1004862785,1829077.4445598125,629.3417983161078
80,4.6037517399585724E7,1888769.6109981537,1682644.5943040848,1149.495313975546
81,4.629438235190797E7,1895262.862070322,1665374.3869581223,1277.3409704857402
82,2.8838532397414446E7,1184272.9084465504,1119062.1561729908,363.9539783385065
83,4.629117533989525E7,1894582.1720998287,1683550.061388731,1172.7907847642898
84,4.750273005013013E7,1946096.88236022,1701351.6826443672,1363.6614636209279
85,4.532648125786066E7,1855748.162519455,1656909.4070363045,1106.3239480415978
86,4.7400024820087194E7,1940655.3521399498,1814442.9425213337,704.0071877453064
87,4.5979508329310656E7,1886065.497385025,1724838.7994303703,896.9852538651892
88,4.739957213637996E7,1941415.5722470284,1756239.0462510586,1030.0586026708288
89,4.755341314968896E7,1948312.207395792,1826929.772157669,675.5096724510194
90,4.747047963825679E7,1941621.0974059105,1693135.4176905155,1381.0986033625072
91,4.590091772786665E7,1877939.2048950195,1730095.1000328064,825.1416496488783
92,4.615715789445901E7,1888861.6616852283,1706807.517464161,1013.2527784930336
93,2.9928542333905697E7,1223526.1011545658,1156848.0676801205,371.2924772712919
94,4.736710115134978E7,1938768.146026373,1781594.5384066105,878.7981274220679
95,4.599733846378207E7,1884066.9610352516,1707704.5628201962,981.4699791921511
96,3.329583809661603E7,1362986.760324955,1270772.3637764454,515.0247362759378
97,4.589717947681713E7,1877629.1559095383,1743160.4964752197,747.1600587460731
98,4.754177529863405E7,1944350.8041203022,1803045.1788861752,786.06454807255
99,4.599512439762354E7,1884724.8172104359,1772605.5397639275,623.9857986635632
100,4.585652231835985E7,1879386.3947820663,1788929.013253212,506.341592962212
